Date,ICBC,HSBC,Lloyds,BNP,DB,RBS
2016-02-18,0.024412036249999998,0.022124956850000002,0.0235204464,0.028874319100285904,0.034375404591382705,6.185405373370282
2016-02-19,0.024412036249999998,0.022124956850000002,0.0235204464,0.029844723385832255,0.03510768917562209,6.185405373370282
2016-02-22,0.024412036249999998,0.022124956850000002,0.0235204464,0.029844723385832255,0.03510768917562209,6.185405373370282
2016-02-23,0.024412036249999998,0.022124956850000002,0.0235204464,0.029844723385832255,0.03510768917562209,6.185405373370282
2016-02-24,0.024412036249999998,0.022124956850000002,0.0235204464,0.030081492086056212,0.03510768917562209,6.185405373370282
2016-02-25,0.024412036249999998,0.022124956850000002,0.0235204464,0.030081492086056212,0.03510768917562209,6.185405373370282
2016-02-26,0.024412036249999998,0.022124956850000002,0.0235204464,0.030081492086056212,0.03510768917562209,6.185405373370282
2016-02-29,0.024412036249999998,0.022124956850000002,0.0235204464,0.030081492086056212,0.03510768917562209,6.185405373370282
2016-03-01,0.024412036249999998,0.023548540599999997,0.0235204464,0.03065133627117759,0.03510768917562209,6.185405373370282
2016-03-02,0.024412036249999998,0.023548540599999997,0.0235204464,0.03065133627117759,0.03510768917562209,6.185405373370282
2016-03-03,0.024412036249999998,0.023548540599999997,0.0235204464,0.03065133627117759,0.03510768917562209,6.170864591530027
2016-03-04,0.024412036249999998,0.023548540599999997,0.0235204464,0.03065133627117759,0.03510768917562209,6.312905771518025
2016-03-07,0.024412036249999998,0.024391519299999997,0.0235204464,0.03065133627117759,0.03510768917562209,6.312905771518025
2016-03-08,0.024412036249999998,0.024391519299999997,0.0235204464,0.03065133627117759,0.03510768917562209,6.312905771518025
2016-03-09,0.024412036249999998,0.023205667299999996,0.0235204464,0.03065133627117759,0.03510768917562209,6.312905771518025
2016-03-10,0.024412036249999998,0.022124956850000002,0.0235204464,0.031735192340083825,0.03510768917562209,6.312905771518025
2016-03-11,0.024412036249999998,0.022124956850000002,0.0235204464,0.031735192340083825,0.03510768917562209,6.312905771518025
2016-03-14,0.024412036249999998,0.023205667299999996,0.023791753300000003,0.031735192340083825,0.03510768917562209,6.312905771518025
2016-03-15,0.024412036249999998,0.023205667299999996,0.023791753300000003,0.031735192340083825,0.03510768917562209,6.312905771518025
2016-03-16,0.024412036249999998,0.023205667299999996,0.023791753300000003,0.031735192340083825,0.03510768917562209,6.312905771518025
2016-03-17,0.024412036249999998,0.023205667299999996,0.023791753300000003,0.031735192340083825,0.03510768917562209,6.312905771518025
2016-03-18,0.024412036249999998,0.023205667299999996,0.023791753300000003,0.031735192340083825,0.03510768917562209,6.312905771518025
2016-03-21,0.024412036249999998,0.023205667299999996,0.023791753300000003,0.031735192340083825,0.03693028691445677,6.312905771518025
2016-03-22,0.0234836669,0.023205667299999996,0.023791753300000003,0.031735192340083825,0.03693028691445677,6.312905771518025
2016-03-23,0.024412036249999998,0.022124956850000002,0.023791753300000003,0.031735192340083825,0.03693028691445677,6.312905771518025
2016-03-24,0.024412036249999998,0.022124956850000002,0.023791753300000003,0.031735192340083825,0.03693028691445677,6.312905771518025
2016-03-29,0.024412036249999998,0.022124956850000002,0.02428705195,0.031735192340083825,0.03693028691445677,6.312905771518025
2016-03-30,0.024412036249999998,0.022124956850000002,0.023791753300000003,0.031735192340083825,0.03867960168987174,6.312905771518025
2016-03-31,0.024412036249999998,0.022124956850000002,0.023791753300000003,0.031735192340083825,0.03867960168987174,6.312905771518025
2016-04-01,0.024412036249999998,0.022124956850000002,0.023791753300000003,0.031735192340083825,0.03867960168987174,6.312905771518025
2016-04-04,0.024412036249999998,0.022124956850000002,0.023791753300000003,0.031735192340083825,0.03867960168987174,6.4282572676547876
2016-04-05,0.024412036249999998,0.022124956850000002,0.0235204464,0.031735192340083825,0.03867960168987174,6.4282572676547876
2016-04-06,0.024412036249999998,0.022124956850000002,0.0235204464,0.031735192340083825,0.03867960168987174,6.4282572676547876
2016-04-07,0.024412036249999998,0.022124956850000002,0.0235204464,0.031735192340083825,0.03869786859731405,6.4282572676547876
2016-04-08,0.024412036249999998,0.022124956850000002,0.0235204464,0.031735192340083825,0.03869786859731405,6.4282572676547876
2016-04-11,0.0238228661,0.022124956850000002,0.0235204464,0.031735192340083825,0.03869786859731405,6.4282572676547876
2016-04-12,0.0238228661,0.022124956850000002,0.0235204464,0.03354277916296782,0.03869786859731405,6.4282572676547876
2016-04-13,0.0238228661,0.023205667299999996,0.0235204464,0.031735192340083825,0.03869786859731405,6.4282572676547876
2016-04-14,0.0238228661,0.024391519299999997,0.0235204464,0.031735192340083825,0.03869786859731405,6.4282572676547876
2016-04-15,0.0238228661,0.024391519299999997,0.0235204464,0.031735192340083825,0.03869786859731405,6.578964737349738
2016-04-18,0.0238228661,0.024391519299999997,0.0235204464,0.031735192340083825,0.03869786859731405,6.578964737349738
2016-04-19,0.0238228661,0.024391519299999997,0.023791753300000003,0.031735192340083825,0.03869786859731405,6.578964737349738
2016-04-20,0.0238228661,0.024391519299999997,0.023791753300000003,0.031735192340083825,0.03869786859731405,6.578964737349738
2016-04-21,0.0238228661,0.024391519299999997,0.023791753300000003,0.031735192340083825,0.03869786859731405,6.578964737349738
2016-04-22,0.0238228661,0.024391519299999997,0.023791753300000003,0.031735192340083825,0.03869786859731405,6.578964737349738
2016-04-25,0.0238228661,0.024391519299999997,0.02428705195,0.031735192340083825,0.03869786859731405,6.578964737349738
2016-04-26,0.0238228661,0.024391519299999997,0.02428705195,0.031735192340083825,0.03869786859731405,6.578964737349738
2016-04-27,0.0238228661,0.024391519299999997,0.02428705195,0.031735192340083825,0.03869786859731405,6.578964737349738
2016-04-28,0.0238228661,0.024391519299999997,0.02428705195,0.031735192340083825,0.03869786859731405,6.578964737349738
2016-04-29,0.0238228661,0.024391519299999997,0.02428705195,0.031735192340083825,0.03869786859731405,6.578964737349738
2016-05-02,0.0238228661,0.024391519299999997,0.02428705195,0.031735192340083825,0.03869786859731405,6.578964737349738
2016-05-03,0.0238228661,0.024391519299999997,0.02428705195,0.031735192340083825,0.03869786859731405,6.578964737349738
2016-05-04,0.0238228661,0.024391519299999997,0.02428705195,0.031735192340083825,0.03869786859731405,6.4282572676547876
2016-05-05,0.0238228661,0.024391519299999997,0.02428705195,0.031735192340083825,0.03869786859731405,6.4282572676547876
2016-05-06,0.0238228661,0.024391519299999997,0.02428705195,0.031735192340083825,0.03869786859731405,6.4282572676547876
2016-05-09,0.0238228661,0.02511345285,0.02428705195,0.031735192340083825,0.03869786859731405,6.4282572676547876
2016-05-10,0.0238228661,0.02511345285,0.02428705195,0.031735192340083825,0.03869786859731405,6.4282572676547876
2016-05-11,0.0238228661,0.02511345285,0.02428705195,0.031735192340083825,0.03869786859731405,6.4282572676547876
2016-05-12,0.0238228661,0.025562605600000003,0.02428705195,0.031735192340083825,0.03869786859731405,6.4282572676547876
2016-05-13,0.0238228661,0.025562605600000003,0.02428705195,0.031735192340083825,0.03869786859731405,6.4282572676547876
2016-05-16,0.0238228661,0.025562605600000003,0.02428705195,0.031735192340083825,0.03869786859731405,6.4282572676547876
2016-05-17,0.0238228661,0.025562605600000003,0.02428705195,0.031735192340083825,0.03869786859731405,6.4282572676547876
2016-05-18,0.0238228661,0.025562605600000003,0.026271037599999998,0.031735192340083825,0.03869786859731405,6.4282572676547876
2016-05-19,0.0238228661,0.025562605600000003,0.0291586951,0.031735192340083825,0.03869786859731405,6.4282572676547876
2016-05-20,0.0238228661,0.025562605600000003,0.0291586951,0.031735192340083825,0.03869786859731405,6.4282572676547876
2016-05-23,0.0238228661,0.025562605600000003,0.0291586951,0.03354277916296782,0.03869786859731405,6.4282572676547876
2016-05-24,0.0238228661,0.025562605600000003,0.0291586951,0.03354277916296782,0.03869786859731405,6.4282572676547876
2016-05-25,0.0238228661,0.025562605600000003,0.0291586951,0.03354277916296782,0.03869786859731405,6.4282572676547876
2016-05-26,0.0238228661,0.025562605600000003,0.0291586951,0.03354277916296782,0.04343762082662887,6.4282572676547876
2016-05-27,0.0232457248,0.025562605600000003,0.031144764299999995,0.03354277916296782,0.047850085055134065,6.4282572676547876
2016-05-30,0.0232457248,0.025562605600000003,0.031144764299999995,0.03354277916296782,0.047850085055134065,6.4282572676547876
2016-05-31,0.0232457248,0.025562605600000003,0.031144764299999995,0.03354277916296782,0.047850085055134065,6.4282572676547876
2016-06-01,0.0232457248,0.025562605600000003,0.031144764299999995,0.03354277916296782,0.04442926020369753,6.4282572676547876
2016-06-02,0.0232457248,0.025562605600000003,0.031144764299999995,0.03354277916296782,0.04442926020369753,6.587805483719569
2016-06-03,0.0232457248,0.025562605600000003,0.031144764299999995,0.03354277916296782,0.04442926020369753,6.587805483719569
2016-06-06,0.0232457248,0.025562605600000003,0.031144764299999995,0.03354277916296782,0.04442926020369753,6.587805483719569
2016-06-07,0.022784436649999996,0.025562605600000003,0.03186566445,0.03354277916296782,0.04442926020369753,6.587805483719569
2016-06-08,0.022704165499999998,0.025562605600000003,0.032142551150000004,0.03354277916296782,0.04442926020369753,6.587805483719569
2016-06-09,0.022704165499999998,0.025562605600000003,0.0327631247,0.03354277916296782,0.04442926020369753,6.587805483719569
2016-06-10,0.022704165499999998,0.025562605600000003,0.0327631247,0.031735192340083825,0.04387051612613845,6.587805483719569
2016-06-13,0.022704165499999998,0.025562605600000003,0.0327631247,0.031735192340083825,0.04387051612613845,6.587805483719569
2016-06-14,0.022704165499999998,0.025562605600000003,0.0327631247,0.031735192340083825,0.04387051612613845,6.587805483719569
2016-06-15,0.022411499599999996,0.025562605600000003,0.0327631247,0.031735192340083825,0.04387051612613845,6.587805483719569
2016-06-16,0.022411499599999996,0.025562605600000003,0.0327631247,0.03354277916296782,0.04387051612613845,6.587805483719569
2016-06-17,0.022411499599999996,0.025562605600000003,0.0327631247,0.03483622147100699,0.04387051612613845,6.587805483719569
2016-06-20,0.022411499599999996,0.025562605600000003,0.0327631247,0.03483622147100699,0.04878908663324215,6.587805483719569
2016-06-21,0.02276125715,0.025641765400000002,0.0327631247,0.03483622147100699,0.04878908663324215,6.587805483719569
2016-06-22,0.02276125715,0.025641765400000002,0.0327631247,0.03483622147100699,0.04878908663324215,6.587805483719569
2016-06-23,0.02276125715,0.025641765400000002,0.0327631247,0.03483622147100699,0.04878908663324215,6.587805483719569
2016-06-24,0.02276125715,0.025641765400000002,0.0327631247,0.03483622147100699,0.04878908663324215,6.587805483719569
2016-06-27,0.02276125715,0.025641765400000002,0.0327631247,0.03541530570859875,0.04878908663324215,6.587805483719569
2016-06-28,0.02276125715,0.025641765400000002,0.0327631247,0.03541530570859875,0.04878908663324215,6.587805483719569
2016-06-29,0.02276125715,0.025641765400000002,0.0327631247,0.03541530570859875,0.04878908663324215,6.587805483719569
2016-06-30,0.02276125715,0.025641765400000002,0.0327631247,0.03483622147100699,0.04387051612613845,6.587805483719569
2016-07-01,0.02276125715,0.025641765400000002,0.0327631247,0.03483622147100699,0.04387051612613845,6.587805483719569
2016-07-04,0.022411499599999996,0.025641765400000002,0.0327631247,0.03483622147100699,0.04387051612613845,6.4282572676547876
2016-07-05,0.022411499599999996,0.025641765400000002,0.0327631247,0.03483622147100699,0.04387051612613845,6.458036666725011
2016-07-06,0.02211449555,0.025641765400000002,0.0327631247,0.03483622147100699,0.04387051612613845,6.458036666725011
2016-07-07,0.02211449555,0.025641765400000002,0.0327631247,0.03483622147100699,0.04387051612613845,6.458036666725011
2016-07-08,0.02211449555,0.025641765400000002,0.0327631247,0.03483622147100699,0.04387051612613845,6.458036666725011
2016-07-11,0.02211449555,0.025641765400000002,0.0327631247,0.03541530570859875,0.04387051612613845,6.458036666725011
2016-07-12,0.02211449555,0.025562605600000003,0.0327631247,0.03541530570859875,0.04387051612613845,6.458036666725011
2016-07-13,0.02211449555,0.025562605600000003,0.0327631247,0.03541530570859875,0.04387051612613845,6.587805483719569
2016-07-14,0.02211449555,0.025562605600000003,0.0327631247,0.03541530570859875,0.04387051612613845,6.587805483719569
2016-07-15,0.02211449555,0.025562605600000003,0.0327631247,0.03541530570859875,0.04387051612613845,6.587805483719569
2016-07-18,0.02211449555,0.025562605600000003,0.0327631247,0.03541530570859875,0.04387051612613845,6.587805483719569
2016-07-19,0.02211449555,0.025562605600000003,0.0327631247,0.03541530570859875,0.04387051612613845,6.587805483719569
2016-07-20,0.02211449555,0.025562605600000003,0.032142551150000004,0.03541530570859875,0.04387051612613845,6.587805483719569
2016-07-21,0.02211449555,0.0253581336,0.032142551150000004,0.03541530570859875,0.04387051612613845,6.587805483719569
2016-07-22,0.02211449555,0.0253581336,0.0327631247,0.03541530570859875,0.04387051612613845,6.587805483719569
2016-07-25,0.02211449555,0.0253581336,0.0327631247,0.03541530570859875,0.04387051612613845,6.587805483719569
2016-07-26,0.02211449555,0.0253581336,0.0327631247,0.03541530570859875,0.03799669226174397,6.587805483719569
2016-07-27,0.02211449555,0.0253581336,0.0327631247,0.03541530570859875,0.03799669226174397,6.587805483719569
2016-07-28,0.02211449555,0.0253581336,0.0327631247,0.03541530570859875,0.03799669226174397,6.587805483719569
2016-07-29,0.021279410449999998,0.0253581336,0.0327631247,0.03541530570859875,0.03799669226174397,6.587805483719569
2016-08-01,0.021279410449999998,0.0253581336,0.0327631247,0.03541530570859875,0.03799669226174397,6.957568089177541
2016-08-02,0.021279410449999998,0.0253581336,0.0327631247,0.03541530570859875,0.03799669226174397,6.957568089177541
2016-08-03,0.021279410449999998,0.0253581336,0.0327631247,0.03541530570859875,0.03799669226174397,6.957568089177541
2016-08-04,0.021279410449999998,0.0253581336,0.0327631247,0.03541530570859875,0.03799669226174397,6.957568089177541
2016-08-05,0.021279410449999998,0.0253581336,0.0327631247,0.03541530570859875,0.03799669226174397,6.957568089177541
2016-08-08,0.021279410449999998,0.0253581336,0.0327631247,0.03541530570859875,0.03799669226174397,6.957568089177541
2016-08-09,0.021279410449999998,0.0253581336,0.0327631247,0.03541530570859875,0.03799669226174397,6.957568089177541
2016-08-10,0.021279410449999998,0.0253581336,0.0327631247,0.03541530570859875,0.03799669226174397,6.957568089177541
2016-08-11,0.021279410449999998,0.0253581336,0.0327631247,0.03541530570859875,0.03799669226174397,6.957568089177541
2016-08-12,0.021279410449999998,0.0253581336,0.0327631247,0.03541530570859875,0.03799669226174397,6.957568089177541
2016-08-15,0.02211449555,0.0253581336,0.0327631247,0.03483622147100699,0.03799669226174397,6.587805483719569
2016-08-16,0.02211449555,0.0253581336,0.0327631247,0.03483622147100699,0.03799669226174397,6.587805483719569
2016-08-17,0.02211449555,0.0253581336,0.0327631247,0.03483622147100699,0.03799669226174397,6.587805483719569
2016-08-18,0.02211449555,0.0253581336,0.0327631247,0.03483622147100699,0.03886260302216184,6.587805483719569
2016-08-19,0.02211449555,0.02497110625,0.0327631247,0.03483622147100699,0.03886260302216184,6.587805483719569
2016-08-22,0.02211449555,0.02497110625,0.0327631247,0.03483622147100699,0.03886260302216184,6.458036666725011
2016-08-23,0.02211449555,0.02497110625,0.0327631247,0.03483622147100699,0.03886260302216184,6.458036666725011
2016-08-24,0.02211449555,0.02497110625,0.0327631247,0.03483622147100699,0.03886260302216184,6.458036666725011
2016-08-25,0.02211449555,0.02497110625,0.0327631247,0.03483622147100699,0.03886260302216184,6.418687331173998
2016-08-26,0.02211449555,0.02497110625,0.0327631247,0.03483622147100699,0.03886260302216184,6.418687331173998
2016-08-29,0.02211449555,0.02497110625,0.0327631247,0.03483622147100699,0.03886260302216184,6.418687331173998
2016-08-30,0.02211449555,0.02497110625,0.0327631247,0.03483622147100699,0.03886260302216184,6.418687331173998
2016-08-31,0.02211449555,0.02497110625,0.0327631247,0.03483622147100699,0.03886260302216184,6.418687331173998
2016-09-01,0.02211449555,0.02497110625,0.0327631247,0.03483622147100699,0.03886260302216184,6.418687331173998
2016-09-02,0.02211449555,0.025021818549999998,0.0327631247,0.03483622147100699,0.03886260302216184,6.418687331173998
2016-09-05,0.02211449555,0.025021818549999998,0.0327631247,0.03483622147100699,0.03799669226174397,6.418687331173998
2016-09-06,0.02211449555,0.025021818549999998,0.0327631247,0.03483622147100699,0.03799669226174397,6.418687331173998
2016-09-07,0.02211449555,0.025021818549999998,0.0327631247,0.03483622147100699,0.03799669226174397,6.418687331173998
2016-09-08,0.02211449555,0.025021818549999998,0.0327631247,0.03483622147100699,0.03886260302216184,6.418687331173998
2016-09-09,0.021279410449999998,0.025021818549999998,0.0327631247,0.03483622147100699,0.03886260302216184,6.418687331173998
2016-09-12,0.021279410449999998,0.025021818549999998,0.0327631247,0.03483622147100699,0.03886260302216184,6.418687331173998
2016-09-13,0.021279410449999998,0.025021818549999998,0.0327631247,0.03483622147100699,0.03886260302216184,6.418687331173998
2016-09-14,0.021279410449999998,0.025021818549999998,0.0327631247,0.03483622147100699,0.03886260302216184,6.418687331173998
2016-09-15,0.021279410449999998,0.025021818549999998,0.0327631247,0.03483622147100699,0.03886260302216184,6.418687331173998
2016-09-16,0.021279410449999998,0.024734033699999998,0.0327631247,0.03483622147100699,0.03886260302216184,6.29206493259665
2016-09-19,0.021279410449999998,0.024734033699999998,0.0327631247,0.03483622147100699,0.03886260302216184,6.29206493259665
2016-09-20,0.021279410449999998,0.024734033699999998,0.0327631247,0.03483622147100699,0.03886260302216184,6.29206493259665
2016-09-21,0.021279410449999998,0.024734033699999998,0.0327631247,0.03483622147100699,0.03886260302216184,6.29206493259665
2016-09-22,0.021279410449999998,0.025021818549999998,0.0327631247,0.03483622147100699,0.03886260302216184,6.29206493259665
2016-09-23,0.021279410449999998,0.025021818549999998,0.0327631247,0.034216052496456276,0.03886260302216184,6.29206493259665
2016-09-26,0.021279410449999998,0.025021818549999998,0.0327631247,0.034216052496456276,0.03886260302216184,6.29206493259665
2016-09-27,0.021279410449999998,0.025021818549999998,0.0327631247,0.034216052496456276,0.03886260302216184,6.29206493259665
2016-09-28,0.021279410449999998,0.025021818549999998,0.0327631247,0.034216052496456276,0.03886260302216184,6.29206493259665
2016-09-29,0.021279410449999998,0.025021818549999998,0.0327631247,0.034216052496456276,0.03886260302216184,6.29206493259665
2016-09-30,0.021279410449999998,0.025021818549999998,0.0327631247,0.034216052496456276,0.03886260302216184,6.29206493259665
2016-10-03,0.021279410449999998,0.025021818549999998,0.0327631247,0.034216052496456276,0.03886260302216184,6.29206493259665
2016-10-04,0.021279410449999998,0.025021818549999998,0.0327631247,0.034216052496456276,0.03886260302216184,6.29206493259665
2016-10-05,0.021279410449999998,0.025021818549999998,0.0327631247,0.034216052496456276,0.03886260302216184,6.29206493259665
2016-10-06,0.021279410449999998,0.025021818549999998,0.0327631247,0.034216052496456276,0.03886260302216184,6.29206493259665
2016-10-07,0.021279410449999998,0.025021818549999998,0.0327631247,0.034216052496456276,0.03886260302216184,6.29206493259665
2016-10-10,0.021279410449999998,0.025021818549999998,0.033723216599999994,0.034216052496456276,0.03886260302216184,5.918485272568379
2016-10-11,0.021279410449999998,0.025021818549999998,0.033723216599999994,0.034216052496456276,0.03886260302216184,5.918485272568379
2016-10-12,0.021279410449999998,0.025021818549999998,0.033723216599999994,0.034216052496456276,0.03886260302216184,5.918485272568379
2016-10-13,0.021279410449999998,0.025021818549999998,0.033723216599999994,0.034216052496456276,0.04456404291493663,5.545556959611419
2016-10-14,0.021279410449999998,0.025021818549999998,0.033723216599999994,0.034216052496456276,0.04456404291493663,5.545556959611419
2016-10-17,0.021279410449999998,0.025021818549999998,0.033723216599999994,0.034216052496456276,0.04456404291493663,5.545556959611419
2016-10-18,0.021279410449999998,0.025021818549999998,0.033723216599999994,0.034216052496456276,0.04878908663324215,5.545556959611419
2016-10-19,0.021279410449999998,0.025021818549999998,0.033723216599999994,0.034216052496456276,0.04878908663324215,5.545556959611419
2016-10-20,0.021279410449999998,0.0259517035,0.033723216599999994,0.034216052496456276,0.04878908663324215,5.545556959611419
2016-10-21,0.0210441257,0.026558554150000004,0.033723216599999994,0.034216052496456276,0.04878908663324215,5.545556959611419
2016-10-24,0.0210441257,0.026558554150000004,0.033723216599999994,0.034216052496456276,0.04878908663324215,5.545556959611419
2016-10-25,0.0210441257,0.026558554150000004,0.033723216599999994,0.034216052496456276,0.04878908663324215,5.545556959611419
2016-10-26,0.0210441257,0.026558554150000004,0.033723216599999994,0.034216052496456276,0.04878908663324215,5.545556959611419
2016-10-27,0.0210441257,0.0259517035,0.033723216599999994,0.034216052496456276,0.04878908663324215,5.545556959611419
2016-10-28,0.0210441257,0.0259517035,0.033723216599999994,0.034216052496456276,0.04878908663324215,5.545556959611419
2016-10-31,0.0210441257,0.0259517035,0.033723216599999994,0.034216052496456276,0.04878908663324215,5.545556959611419
2016-11-01,0.021279410449999998,0.0259517035,0.033723216599999994,0.034216052496456276,0.04878908663324215,5.545556959611419
2016-11-02,0.0210441257,0.0259517035,0.033723216599999994,0.034216052496456276,0.04878908663324215,5.545556959611419
2016-11-03,0.0210441257,0.0259517035,0.033723216599999994,0.034216052496456276,0.04878908663324215,5.545556959611419
2016-11-04,0.0210441257,0.0259517035,0.0343270647,0.03483622147100699,0.04878908663324215,5.545556959611419
2016-11-07,0.0210441257,0.0259517035,0.0343270647,0.03483622147100699,0.04878908663324215,5.545556959611419
2016-11-08,0.02117327035,0.0259517035,0.0343270647,0.03483622147100699,0.04878908663324215,5.545556959611419
2016-11-09,0.02117327035,0.0259517035,0.0343270647,0.03483622147100699,0.04878908663324215,5.545556959611419
2016-11-10,0.02117327035,0.0259517035,0.0343270647,0.03483622147100699,0.04878908663324215,5.545556959611419
2016-11-11,0.02117327035,0.0259517035,0.0343270647,0.03483622147100699,0.04914743892118006,5.918485272568379
2016-11-14,0.02117327035,0.0259517035,0.0343270647,0.03483622147100699,0.049558865465131996,5.918485272568379
2016-11-15,0.02117327035,0.0259517035,0.0343270647,0.03483622147100699,0.049558865465131996,5.918485272568379
2016-11-16,0.02117327035,0.0259517035,0.0343270647,0.03483622147100699,0.049558865465131996,5.918485272568379
2016-11-17,0.02117327035,0.0259517035,0.0343270647,0.03483622147100699,0.049558865465131996,5.918485272568379
2016-11-18,0.0210441257,0.0259517035,0.0343270647,0.03483622147100699,0.049558865465131996,5.918485272568379
2016-11-21,0.0210441257,0.0259517035,0.0343270647,0.03483622147100699,0.049558865465131996,6.2305197285529035
2016-11-22,0.0210441257,0.0259517035,0.0343270647,0.03483622147100699,0.05037683281144116,6.2305197285529035
2016-11-23,0.0210441257,0.0259517035,0.0343270647,0.03483622147100699,0.05037683281144116,6.2305197285529035
2016-11-24,0.0210441257,0.0259517035,0.0343270647,0.03483622147100699,0.05037683281144116,6.2305197285529035
2016-11-25,0.02117327035,0.0259517035,0.0343270647,0.03483622147100699,0.05037683281144116,6.2305197285529035
2016-11-28,0.02117327035,0.0259517035,0.0343270647,0.03483622147100699,0.05037683281144116,6.2305197285529035
2016-11-29,0.02117327035,0.0259517035,0.0343270647,0.03483622147100699,0.05037683281144116,5.918485272568379
2016-11-30,0.021341572099999997,0.025021818549999998,0.0343270647,0.03483622147100699,0.05037683281144116,5.918485272568379
2016-12-01,0.021341572099999997,0.025021818549999998,0.0343270647,0.03483622147100699,0.05037683281144116,5.918485272568379
2016-12-02,0.021341572099999997,0.025021818549999998,0.0343270647,0.03483622147100699,0.05037683281144116,5.918485272568379
2016-12-05,0.021341572099999997,0.025021818549999998,0.0343270647,0.03483622147100699,0.05037683281144116,5.918485272568379
2016-12-06,0.021341572099999997,0.025021818549999998,0.0343270647,0.03483622147100699,0.05037683281144116,5.918485272568379
2016-12-07,0.021341572099999997,0.024734033699999998,0.0343270647,0.03483622147100699,0.05037683281144116,5.545556959611419
2016-12-08,0.021341572099999997,0.024734033699999998,0.0343270647,0.03483622147100699,0.05037683281144116,5.545556959611419
2016-12-09,0.021341572099999997,0.024734033699999998,0.0343270647,0.03483622147100699,0.05037683281144116,5.031336047343314
2016-12-12,0.021341572099999997,0.024734033699999998,0.0343270647,0.03483622147100699,0.05037683281144116,5.031336047343314
2016-12-13,0.021341572099999997,0.024734033699999998,0.0343270647,0.03483622147100699,0.05037683281144116,5.031336047343314
2016-12-14,0.02117327035,0.024734033699999998,0.0343270647,0.03541530570859875,0.05037683281144116,5.26777801961363
2016-12-15,0.02117327035,0.024734033699999998,0.0343270647,0.03541530570859875,0.05037683281144116,5.26777801961363
2016-12-16,0.02117327035,0.024734033699999998,0.0343270647,0.03541530570859875,0.05037683281144116,5.26777801961363
2016-12-19,0.02117327035,0.024734033699999998,0.0343270647,0.03541530570859875,0.05037683281144116,5.26777801961363
2016-12-20,0.02117327035,0.024734033699999998,0.0343270647,0.03541530570859875,0.05037683281144116,4.955493572928264
2016-12-21,0.02117327035,0.024391519299999997,0.0343270647,0.03541530570859875,0.05037683281144116,4.955493572928264
2016-12-22,0.02117327035,0.024391519299999997,0.0343270647,0.03541530570859875,0.05037683281144116,4.955493572928264
2016-12-23,0.02117327035,0.024391519299999997,0.0343270647,0.03541530570859875,0.05037683281144116,4.955493572928264
2016-12-27,0.02117327035,0.024391519299999997,0.0343270647,0.03541530570859875,0.05037683281144116,4.955493572928264
2016-12-28,0.0210441257,0.024391519299999997,0.0343270647,0.03541530570859875,0.05037683281144116,4.955493572928264
2016-12-29,0.0210441257,0.024391519299999997,0.0343270647,0.03541530570859875,0.05037683281144116,4.675317505176871
2016-12-30,0.0210441257,0.024391519299999997,0.0343270647,0.03541530570859875,0.05037683281144116,4.675317505176871
2017-01-02,0.0210441257,0.024391519299999997,0.0343270647,0.03541530570859875,0.0510727747750884,4.675317505176871
2017-01-03,0.020785154549999997,0.024391519299999997,0.0343270647,0.03541530570859875,0.0510727747750884,4.675317505176871
2017-01-04,0.020785154549999997,0.024391519299999997,0.033505252349999994,0.03541530570859875,0.0510727747750884,4.675317505176871
2017-01-05,0.0210441257,0.024391519299999997,0.033505252349999994,0.03541530570859875,0.0510727747750884,4.675317505176871
2017-01-06,0.0210441257,0.024391519299999997,0.033505252349999994,0.03541530570859875,0.0510727747750884,4.675317505176871
2017-01-09,0.0210441257,0.022747041249999995,0.032332999099999996,0.03541530570859875,0.05037683281144116,4.675317505176871
2017-01-10,0.0210441257,0.022747041249999995,0.032332999099999996,0.03541530570859875,0.05037683281144116,4.675317505176871
2017-01-11,0.0210441257,0.022747041249999995,0.032332999099999996,0.03541530570859875,0.049558865465131996,4.675317505176871
2017-01-12,0.0210441257,0.022747041249999995,0.032332999099999996,0.03541530570859875,0.049558865465131996,4.675317505176871
2017-01-13,0.0210441257,0.022747041249999995,0.032332999099999996,0.03541530570859875,0.049558865465131996,4.675317505176871
2017-01-16,0.0210441257,0.022747041249999995,0.032332999099999996,0.03541530570859875,0.04914743892118006,4.675317505176871
2017-01-17,0.0210441257,0.022747041249999995,0.03123860475,0.03541530570859875,0.04914743892118006,4.955493572928264
2017-01-18,0.0210441257,0.022747041249999995,0.032332999099999996,0.03541530570859875,0.04914743892118006,4.955493572928264
2017-01-19,0.0210441257,0.022747041249999995,0.032332999099999996,0.03541530570859875,0.04914743892118006,4.955493572928264
2017-01-20,0.0210441257,0.022747041249999995,0.032332999099999996,0.03541530570859875,0.04914743892118006,4.955493572928264
2017-01-23,0.0210441257,0.022747041249999995,0.032332999099999996,0.03541530570859875,0.04914743892118006,4.955493572928264
2017-01-24,0.0210441257,0.022747041249999995,0.032332999099999996,0.035850046108236465,0.04914743892118006,4.955493572928264
2017-01-25,0.0210441257,0.022747041249999995,0.032332999099999996,0.035850046108236465,0.04878908663324215,4.955493572928264
2017-01-26,0.0210441257,0.022747041249999995,0.032332999099999996,0.035850046108236465,0.04878908663324215,4.955493572928264
2017-01-27,0.0210441257,0.022747041249999995,0.032332999099999996,0.03541530570859875,0.04878908663324215,4.955493572928264
2017-01-30,0.0210441257,0.022747041249999995,0.032332999099999996,0.03541530570859875,0.04644281817650289,4.955493572928264
