Date,ICBC,HSBC,Lloyds,BNP,DB,RBS
2016-12-15,0.02200366498735609,0.026552376461611703,0.04578716611963566,0.042206625322012754,0.05274144620464247,7.7614176469533245
2016-12-16,0.021926927218537486,0.026564304492577857,0.04574486181988845,0.04210527450619378,0.05273277456629391,7.755958131168416
2016-12-19,0.021880152038913595,0.026536667506748646,0.04576645575925692,0.042224278280539526,0.052736124915829165,7.783804486007348
2016-12-20,0.021901159731321885,0.026351536513901687,0.045759391838940386,0.04222049730083966,0.052871154711900736,7.745313434872086
2016-12-21,0.02190061783258553,0.025974055961133904,0.04584228186509293,0.0422245565898778,0.052733774840921954,7.7485383272093395
2016-12-22,0.02187209674410374,0.02591008158567877,0.04581639351985661,0.04222991871673194,0.05249862007083625,7.748659659054327
2016-12-23,0.021835022718320787,0.02585132154967762,0.04581527540915842,0.04222767651216763,0.05252428142484304,7.888545686940882
2016-12-27,0.02188576350439484,0.025880860208547667,0.045553845193003935,0.04222643068267157,0.05245866493662079,7.798986201226947
2016-12-28,0.02134225105165601,0.025971780133631547,0.045624203396667375,0.042206446528496436,0.05250299309015692,7.8044830687097715
2016-12-29,0.021354069815975617,0.025960165275293677,0.045562385945692487,0.04212712526548092,0.05248805611004592,7.674232006756356
2016-12-30,0.021321287725160218,0.02594432217994522,0.04567546231875886,0.0421225129880327,0.05265923711586233,7.67501148205098
2017-01-02,0.021356861428322906,0.026456672125084447,0.04566843919349836,0.04226065712133862,0.05300552913646448,7.673324806904271
2017-01-03,0.02114518752627308,0.026413315987597583,0.04562082713814126,0.04229124495995047,0.05283311124170989,7.686301867121052
2017-01-04,0.021187489682189004,0.026222190566306328,0.04521448524285131,0.04228161356467898,0.0527620670737432,7.689993578690389
2017-01-05,0.021312720000892696,0.02621695336519906,0.04510465108592881,0.04231084794729701,0.05199901725140135,7.691326687292028
2017-01-06,0.021331527500663493,0.02609423251375479,0.04501844351693422,0.04227853244049605,0.05192917916941698,7.6712699819755406
2017-01-09,0.021316902671565423,0.02587044554666952,0.044736523182724856,0.04219616393585699,0.050998085572858017,7.668740262437755
2017-01-10,0.021316085750001743,0.025935669975397153,0.044804773732174126,0.04201987947373963,0.050903561227151395,7.6593612628890355
2017-01-11,0.021310179052509752,0.02591093122788791,0.0449162285082046,0.042008991614994454,0.049550034734204516,7.651399700469589
2017-01-12,0.021242391692128604,0.02594960348349679,0.04476849301631812,0.042068773921750346,0.049526015145256674,7.64713239264931
2017-01-13,0.021241841987371078,0.025950186416734976,0.04476028462257462,0.04203325905571461,0.04950856998241559,7.642312197058354
2017-01-16,0.02120603001433042,0.025899763489938304,0.04482569528477748,0.04200397948807448,0.04884450473745468,7.6310424966732775
2017-01-17,0.021237887745704443,0.02589907966239461,0.042555548606776544,0.04186483454226299,0.048825404338013176,7.794006121100614
2017-01-18,0.021325515226843558,0.025740885775803402,0.042811500042399656,0.04189194399629756,0.048829446754996265,7.793686146513783
2017-01-19,0.021325699428883273,0.025756121871003523,0.042786321704803135,0.041650189015664564,0.048627347237748635,7.800119763202325
2017-01-20,0.02132676261858239,0.025859847647156035,0.04272423583672149,0.041595792817435424,0.048705484386761956,7.801692832664153
2017-01-23,0.021381585326325257,0.025810786389911026,0.04270754408201539,0.041372861084573095,0.04884963999966968,7.805936821209561
2017-01-24,0.021382452226747308,0.025870632784304026,0.04271100860878092,0.04164992302312501,0.04863727792864892,7.826832995753734
2017-01-25,0.02138672870233837,0.02588848971208918,0.042674744287422926,0.041378271466325,0.04805073982685311,7.827251191433769
2017-01-26,0.021378103577918736,0.02588539501521511,0.04270096644128566,0.04131188479150168,0.04812166356940066,7.8228419444380615
2017-01-27,0.021372605540313436,0.02586799170842258,0.04268751706296302,0.04083121013469788,0.04800394146927275,7.815925703433374
2017-01-30,0.02137361775214819,0.02587554292544223,0.04268656369639668,0.04046957093528269,0.047545546565395856,7.813826792929175
2017-01-31,0.0213785524692373,0.025875384867252865,0.0427165571677133,0.039999380057264576,0.04734776489068577,7.847120144531736
2017-02-01,0.021382944187466082,0.02586968835232213,0.04267606599596138,0.0397992140486767,0.047179388130713124,7.826609216823919
2017-02-02,0.021377335233707825,0.02587368772984547,0.04268194428007737,0.03989876826996522,0.04729943319273826,7.829283553208224
2017-02-03,0.021395055950086683,0.025849945679868515,0.042728183090206255,0.03958196961507432,0.047386902365681265,7.817950718357193
2017-02-06,0.021378453093104287,0.025907270306602004,0.04273650292047987,0.03977056956833044,0.04787534882696188,7.8173455566402215
2017-02-07,0.021045222262806938,0.0259090837526987,0.04267163593183548,0.039775906362889885,0.04787645036136957,7.825352295199519
2017-02-08,0.021180103731316915,0.02594023119070382,0.042654004454034625,0.039598344202566194,0.047019239426303365,7.82258124182266
2017-02-09,0.021227099930004503,0.0257265219669569,0.042786216789713394,0.03957577178078184,0.04744720343297385,7.835066208041713
2017-02-10,0.021201572312714644,0.025689611043667182,0.0427939590098293,0.039654943284353636,0.047439578194313166,7.828324685338071
2017-02-13,0.021179005685388195,0.025671119391714434,0.04281302604787365,0.03934511207883364,0.04749868274054447,7.830879165191574
2017-02-14,0.02116918449559062,0.025622334763688533,0.0428192575883532,0.0392600744806334,0.047611037294726835,7.843626411762287
2017-02-15,0.021111775233232127,0.025573715067919552,0.0427897778894594,0.039168963063256436,0.04769082828444692,7.844290237730313
2017-02-16,0.02108501136268654,0.025492932416245794,0.04286504329360445,0.03899756987814128,0.04774407062745058,7.889793035169227
2017-02-17,0.021083728671213373,0.024688124966192444,0.04283204597902455,0.03871969683919981,0.04774498349847377,7.891417424134656
2017-02-20,0.020940767378341555,0.024725619721675786,0.042803502284569334,0.038706176804702334,0.04780794911897683,8.021801401669618
2017-02-21,0.02093594638036742,0.02471811638027027,0.042768810537671446,0.03860843711869772,0.04776207994956412,8.01783870975745
2017-02-22,0.02089712435598407,0.02472152966252768,0.04278550413574101,0.03861873625726455,0.04776252542232398,7.250149439247457
2017-02-23,0.020936569766355672,0.024567288953856327,0.04268930392888436,0.038593001847458376,0.04781208642522186,7.522282288084263
2017-02-24,0.020955637600143136,0.02437725547927152,0.04268930627551098,0.03859301100903166,0.048199186088167235,7.52211712428263
2017-02-27,0.02095837071622885,0.02434464741219822,0.04257361207812367,0.03857780189549545,0.04817463119263093,7.522183752009628
2017-02-28,0.0209464609651124,0.02438946938762867,0.042568635795178285,0.03840989715273185,0.04820558417348909,8.094483536179304
2017-03-01,0.02086770376391181,0.02439656047925339,0.04246323611877992,0.03843461345898179,0.048058908101470246,8.098788493306776
2017-03-02,0.02072678392810615,0.024303925777324327,0.04216311595734766,0.03867257736147233,0.048012567645059935,8.118771241056308
2017-03-03,0.020591121727059535,0.024376273406489065,0.04214711646290224,0.038664710163576206,0.048224933451610726,8.155433626973878
2017-03-06,0.020391924215439464,0.024384980496740715,0.042175547009598864,0.038682464283997874,0.04819178670067433,8.144579509331635
2017-03-07,0.02025822350100474,0.024419455878630942,0.04215317802337481,0.038646311859946006,0.04816513461674771,8.134964881408758
2017-03-08,0.020193368749146977,0.024414294309072604,0.042157744276219315,0.03883648580040638,0.048203688891828245,8.133337192832084
2017-03-09,0.019963861154837798,0.024406362217550326,0.04217508595726756,0.03894885705008485,0.046901095418544064,8.142456491406037
2017-03-10,0.019991473193228523,0.02437163011978361,0.04206954318263423,0.038947256431625006,0.04686551176851308,8.143300056907691
2017-03-13,0.019736266393445123,0.024406115779447776,0.04225978599945205,0.03894724964934446,0.04689413446235078,8.167424107435087
2017-03-14,0.01965582403112235,0.024687587984838458,0.042310513099504746,0.03893358457335285,0.046797768285428226,8.167403168437879
2017-03-15,0.01965280274300808,0.024689872224669663,0.04204126583195374,0.03888312022077945,0.04676611345603629,8.152442426339416
2017-03-16,0.01961641725898358,0.02462228113583684,0.04228790849992627,0.03887951924995505,0.04630112019612551,8.153507736940082
2017-03-17,0.01962081480594184,0.0246553307450435,0.04237785598032084,0.03887180669257483,0.04616786642559289,8.16397442506249
2017-03-20,0.019970943007460336,0.024739474746119466,0.04244350832293706,0.03893409206157358,0.04613918547485499,8.369488003430009
2017-03-21,0.020387133128520717,0.024763622706592135,0.042624959544038214,0.038948604937613936,0.04605485580953751,8.049866433487365
2017-03-22,0.020245586230659716,0.0247069792910482,0.042669321952432164,0.039017445955672865,0.045872470400129144,8.056647714131172
2017-03-23,0.020174738029105587,0.02473945354101526,0.042697633926038044,0.038909600304135206,0.04590666116073773,8.037323212393511
2017-03-24,0.020169725415141317,0.024627649057519418,0.042607321047462676,0.03882590086730989,0.04562688358368158,8.04313066946971
2017-03-27,0.02004969098730169,0.0246559622296769,0.04271032293788194,0.03896407480700328,0.045588327024530306,8.109222991300168
2017-03-28,0.020099519361929465,0.02466933630638514,0.04261397308230866,0.03894615159865711,0.046768905929147814,8.112192200139923
2017-03-29,0.020119021892953844,0.02470400312067368,0.04257200151198337,0.038199470883881696,0.04649543389909352,8.112493373235692
2017-03-30,0.020120385189504673,0.024406921864489773,0.04258156905852403,0.038208675023418515,0.046661716899005876,8.110979184669894
2017-03-31,0.0201112318568818,0.024125410630436626,0.04249637388275448,0.038216084003328585,0.04671358284493447,8.09920019097099
2017-04-03,0.020096955296003763,0.024127836786573903,0.04246680713893187,0.038127095215676046,0.04665079447673258,8.045883010013924
2017-04-04,0.02017792421578784,0.024115757608596414,0.04238897411093283,0.03811208623694949,0.04671267520265598,8.050596220323087
2017-04-05,0.020191438954292297,0.024114359252344456,0.04218277150725066,0.03798109367343654,0.04659065916641462,8.048934921775288
2017-04-06,0.02015157253295495,0.024153608623240137,0.04226120045202812,0.03788285737668511,0.04677193037295726,8.053994973258137
2017-04-07,0.020152874378453436,0.02412695888147029,0.04227208182512538,0.03784655884606457,0.04686941856188198,8.04802695096225
2017-04-10,0.020251057519283716,0.02416089160644476,0.04226649116456638,0.03782714616094819,0.04682172509534853,8.033277354347598
2017-04-11,0.02026573702392132,0.024163181042177368,0.04206020041098457,0.03770110084190986,0.04683335616285254,8.038461740510423
2017-04-12,0.020200619058748936,0.024170827843439047,0.04194711918758074,0.037635258028974085,0.04672731668732393,8.03947506431464
2017-04-13,0.02020755118099681,0.02421587416961056,0.04200213919087284,0.03757605662350976,0.04663284068558323,8.043933824728661
2017-04-18,0.02019038544723686,0.02422805271703856,0.04204596217022119,0.03757435734094071,0.0465389965765406,8.038269252777699
2017-04-19,0.020169340807839643,0.02398634468195866,0.04210137930429243,0.037946139390137364,0.04667328202316216,8.034769286316488
2017-04-20,0.02003712154208035,0.02399130857998496,0.04209786941519843,0.038117762021243784,0.046476636363833826,8.040522166002845
2017-04-21,0.02000779624961233,0.023957585882570517,0.04210185159564363,0.03909240197849141,0.04622947958813384,8.151266359887686
2017-04-24,0.020161550024565576,0.023955007852792583,0.04210198351969438,0.03913241366592566,0.0461925583249097,8.157571716501485
2017-04-25,0.020230474829772936,0.023895999347259545,0.04209950897157578,0.03913543085688383,0.046365877246359405,8.160107916561262
2017-04-26,0.020330795826776937,0.02373855996186062,0.04202508731639546,0.03912163508610965,0.04631768307837774,8.15093616241305
2017-04-27,0.02041313311434173,0.023497802092007036,0.04204605523461808,0.03906433956099141,0.046386995860981654,8.146866702690636
2017-04-28,0.02026966505163698,0.023428389368415174,0.04205389522080684,0.039172100401035366,0.046381188625998916,8.142013615172734
2017-05-02,0.020332462186958587,0.023402647649284097,0.04215535136064607,0.03921758385860383,0.046373505130659735,8.129035735976023
2017-05-03,0.020299561513409097,0.0230395768186717,0.042127401140970896,0.039161761273322854,0.04631357323301396,8.090256377230244
2017-05-04,0.020540781936995427,0.020750391315216162,0.042089614788908464,0.0393200583672643,0.046286751454905045,8.097148641155213
2017-05-05,0.020532258938604907,0.020328136388541748,0.041987352513139765,0.039252850494158165,0.04617403565668325,8.095630339811729
2017-05-08,0.020716585685309756,0.020150192265254656,0.04197763871961067,0.03916206180418958,0.04621759871083018,8.111365060741512
2017-05-09,0.0210936553569436,0.02003424089140303,0.04130676206514147,0.039135945333426944,0.046259522962241756,8.116388792392305
2017-05-10,0.02104264830028124,0.019923945788197346,0.04036663300375995,0.039076801287001084,0.04615764868565391,8.139152122989406
2017-05-11,0.02101795168462134,0.020520302609802643,0.0403858109686883,0.03906566860772964,0.046143400926046116,8.138411454390399
2017-05-12,0.021122285603277648,0.020276905649470392,0.04038203296065124,0.03878918980649382,0.04612159636824671,8.135341735377692
2017-05-15,0.021224387391653103,0.020430023988701994,0.04020767621249491,0.03858966500859559,0.046125265497075005,8.140781341612135
2017-05-16,0.021153033159106938,0.020432313960127877,0.030405523565315493,0.03848417495641716,0.04619456028540179,8.098493001449734
2017-05-17,0.021146043183624827,0.020304887019380224,0.02833155303688715,0.0384748030272687,0.045772067769291484,8.09917832497228
2017-05-18,0.02112559973826503,0.02014947589998043,0.027101988917835218,0.03855310545407727,0.045159444947393976,8.150814157683296
2017-05-19,0.021114193472669972,0.020150697094494394,0.027033386080178915,0.03856560240895588,0.0450502258527402,8.15474917486385
2017-05-22,0.021003272136139648,0.020180641107235258,0.02696701258100595,0.03864147459570268,0.04490430128539847,8.145326117192626
2017-05-23,0.020967492671112344,0.020100472158437004,0.026983695278796488,0.038558648585431496,0.044634786412102154,8.156244252309069
2017-05-24,0.021009490248559436,0.020117845047577916,0.02700097390968786,0.03854443319229725,0.04183854073352341,7.821541988812482
